"Timestep","StratumID","SecondaryStratumID","StateClassID","FlowGroupID","Value","DistributionType","DistributionFrequencyID","DistributionSD"
2045,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.740670164426168,"Normal","Iteration and Timestep",0.025
2046,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.733042816321055,"Normal","Iteration and Timestep",0.025
2047,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.725415468215942,"Normal","Iteration and Timestep",0.025
2048,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.71778812011083,"Normal","Iteration and Timestep",0.025
2049,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.710160772005717,"Normal","Iteration and Timestep",0.025
2050,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.702533423900604,"Normal","Iteration and Timestep",0.025
2051,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.702533423900604,"Normal","Iteration and Timestep",0.025
2052,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.701598263820823,"Normal","Iteration and Timestep",0.025
2053,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.700663103741042,"Normal","Iteration and Timestep",0.025
2054,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.699727943661262,"Normal","Iteration and Timestep",0.025
2055,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.698792783581481,"Normal","Iteration and Timestep",0.025
2056,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.6978576235017,"Normal","Iteration and Timestep",0.025
2057,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.696922463421919,"Normal","Iteration and Timestep",0.025
2058,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.695987303342138,"Normal","Iteration and Timestep",0.025
2059,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.695052143262357,"Normal","Iteration and Timestep",0.025
2060,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.694116983182576,"Normal","Iteration and Timestep",0.025
2061,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.693181823102795,"Normal","Iteration and Timestep",0.025
2062,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.692246663023014,"Normal","Iteration and Timestep",0.025
2063,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.691311502943234,"Normal","Iteration and Timestep",0.025
2064,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.690376342863453,"Normal","Iteration and Timestep",0.025
2065,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.689441182783672,"Normal","Iteration and Timestep",0.025
2066,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.688506022703891,"Normal","Iteration and Timestep",0.025
2067,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.68757086262411,"Normal","Iteration and Timestep",0.025
2068,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.686635702544329,"Normal","Iteration and Timestep",0.025
2069,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.685700542464548,"Normal","Iteration and Timestep",0.025
2070,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.684765382384767,"Normal","Iteration and Timestep",0.025
2071,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.683830222304986,"Normal","Iteration and Timestep",0.025
2072,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.682895062225206,"Normal","Iteration and Timestep",0.025
2073,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.681959902145425,"Normal","Iteration and Timestep",0.025
2074,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.681024742065644,"Normal","Iteration and Timestep",0.025
2075,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.680089581985863,"Normal","Iteration and Timestep",0.025
2076,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.679154421906082,"Normal","Iteration and Timestep",0.025
2077,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.678219261826301,"Normal","Iteration and Timestep",0.025
2078,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.67728410174652,"Normal","Iteration and Timestep",0.025
2079,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.676348941666739,"Normal","Iteration and Timestep",0.025
2080,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.675413781586958,"Normal","Iteration and Timestep",0.025
2081,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.674478621507178,"Normal","Iteration and Timestep",0.025
2082,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.673543461427397,"Normal","Iteration and Timestep",0.025
2083,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.672608301347616,"Normal","Iteration and Timestep",0.025
2084,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.671673141267835,"Normal","Iteration and Timestep",0.025
2085,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.670737981188054,"Normal","Iteration and Timestep",0.025
2086,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.669802821108273,"Normal","Iteration and Timestep",0.025
2087,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.668867661028492,"Normal","Iteration and Timestep",0.025
2088,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.667932500948711,"Normal","Iteration and Timestep",0.025
2089,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.66699734086893,"Normal","Iteration and Timestep",0.025
2090,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.66606218078915,"Normal","Iteration and Timestep",0.025
2091,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.665127020709369,"Normal","Iteration and Timestep",0.025
2092,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.664191860629588,"Normal","Iteration and Timestep",0.025
2093,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.663256700549807,"Normal","Iteration and Timestep",0.025
2094,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.662321540470026,"Normal","Iteration and Timestep",0.025
2095,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.661386380390245,"Normal","Iteration and Timestep",0.025
2096,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.660451220310464,"Normal","Iteration and Timestep",0.025
2097,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.659516060230683,"Normal","Iteration and Timestep",0.025
2098,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.658580900150902,"Normal","Iteration and Timestep",0.025
2099,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.657645740071122,"Normal","Iteration and Timestep",0.025
2100,"Dry","Lana'i","Agriculture:All","Growth [Type]",0.656710579991341,"Normal","Iteration and Timestep",0.025
2011,"Dry","Lana'i","Forest:All","Growth [Type]",1,"Normal","Iteration and Timestep",0.025
2012,"Dry","Lana'i","Forest:All","Growth [Type]",0.99484963591295,"Normal","Iteration and Timestep",0.025
2013,"Dry","Lana'i","Forest:All","Growth [Type]",0.989699271825899,"Normal","Iteration and Timestep",0.025
2014,"Dry","Lana'i","Forest:All","Growth [Type]",0.984548907738849,"Normal","Iteration and Timestep",0.025
2015,"Dry","Lana'i","Forest:All","Growth [Type]",0.979398543651798,"Normal","Iteration and Timestep",0.025
2016,"Dry","Lana'i","Forest:All","Growth [Type]",0.974248179564748,"Normal","Iteration and Timestep",0.025
2017,"Dry","Lana'i","Forest:All","Growth [Type]",0.969097815477698,"Normal","Iteration and Timestep",0.025
2018,"Dry","Lana'i","Forest:All","Growth [Type]",0.963947451390647,"Normal","Iteration and Timestep",0.025
2019,"Dry","Lana'i","Forest:All","Growth [Type]",0.958797087303597,"Normal","Iteration and Timestep",0.025
2020,"Dry","Lana'i","Forest:All","Growth [Type]",0.953646723216547,"Normal","Iteration and Timestep",0.025
2021,"Dry","Lana'i","Forest:All","Growth [Type]",0.948496359129496,"Normal","Iteration and Timestep",0.025
2022,"Dry","Lana'i","Forest:All","Growth [Type]",0.943345995042446,"Normal","Iteration and Timestep",0.025
2023,"Dry","Lana'i","Forest:All","Growth [Type]",0.938195630955395,"Normal","Iteration and Timestep",0.025
2024,"Dry","Lana'i","Forest:All","Growth [Type]",0.933045266868345,"Normal","Iteration and Timestep",0.025
2025,"Dry","Lana'i","Forest:All","Growth [Type]",0.927894902781295,"Normal","Iteration and Timestep",0.025
2026,"Dry","Lana'i","Forest:All","Growth [Type]",0.922744538694244,"Normal","Iteration and Timestep",0.025
2027,"Dry","Lana'i","Forest:All","Growth [Type]",0.917594174607194,"Normal","Iteration and Timestep",0.025
2028,"Dry","Lana'i","Forest:All","Growth [Type]",0.912443810520143,"Normal","Iteration and Timestep",0.025
2029,"Dry","Lana'i","Forest:All","Growth [Type]",0.907293446433093,"Normal","Iteration and Timestep",0.025
2030,"Dry","Lana'i","Forest:All","Growth [Type]",0.902143082346043,"Normal","Iteration and Timestep",0.025
2031,"Dry","Lana'i","Forest:All","Growth [Type]",0.896992718258992,"Normal","Iteration and Timestep",0.025
2032,"Dry","Lana'i","Forest:All","Growth [Type]",0.891842354171942,"Normal","Iteration and Timestep",0.025
2033,"Dry","Lana'i","Forest:All","Growth [Type]",0.886691990084892,"Normal","Iteration and Timestep",0.025
2034,"Dry","Lana'i","Forest:All","Growth [Type]",0.881541625997841,"Normal","Iteration and Timestep",0.025
2035,"Dry","Lana'i","Forest:All","Growth [Type]",0.876391261910791,"Normal","Iteration and Timestep",0.025
2036,"Dry","Lana'i","Forest:All","Growth [Type]",0.87124089782374,"Normal","Iteration and Timestep",0.025
2037,"Dry","Lana'i","Forest:All","Growth [Type]",0.86609053373669,"Normal","Iteration and Timestep",0.025
2038,"Dry","Lana'i","Forest:All","Growth [Type]",0.86094016964964,"Normal","Iteration and Timestep",0.025
2039,"Dry","Lana'i","Forest:All","Growth [Type]",0.855789805562589,"Normal","Iteration and Timestep",0.025
2040,"Dry","Lana'i","Forest:All","Growth [Type]",0.850639441475539,"Normal","Iteration and Timestep",0.025
2041,"Dry","Lana'i","Forest:All","Growth [Type]",0.845489077388489,"Normal","Iteration and Timestep",0.025
2042,"Dry","Lana'i","Forest:All","Growth [Type]",0.840338713301438,"Normal","Iteration and Timestep",0.025
2043,"Dry","Lana'i","Forest:All","Growth [Type]",0.835188349214388,"Normal","Iteration and Timestep",0.025
2044,"Dry","Lana'i","Forest:All","Growth [Type]",0.830037985127337,"Normal","Iteration and Timestep",0.025
2045,"Dry","Lana'i","Forest:All","Growth [Type]",0.824887621040287,"Normal","Iteration and Timestep",0.025
2046,"Dry","Lana'i","Forest:All","Growth [Type]",0.819737256953237,"Normal","Iteration and Timestep",0.025
2047,"Dry","Lana'i","Forest:All","Growth [Type]",0.814586892866186,"Normal","Iteration and Timestep",0.025
2048,"Dry","Lana'i","Forest:All","Growth [Type]",0.809436528779136,"Normal","Iteration and Timestep",0.025
2049,"Dry","Lana'i","Forest:All","Growth [Type]",0.804286164692085,"Normal","Iteration and Timestep",0.025
2050,"Dry","Lana'i","Forest:All","Growth [Type]",0.799135800605035,"Normal","Iteration and Timestep",0.025
2051,"Dry","Lana'i","Forest:All","Growth [Type]",0.799135800605035,"Normal","Iteration and Timestep",0.025
2052,"Dry","Lana'i","Forest:All","Growth [Type]",0.798876665541982,"Normal","Iteration and Timestep",0.025
2053,"Dry","Lana'i","Forest:All","Growth [Type]",0.798617530478929,"Normal","Iteration and Timestep",0.025
2054,"Dry","Lana'i","Forest:All","Growth [Type]",0.798358395415875,"Normal","Iteration and Timestep",0.025
2055,"Dry","Lana'i","Forest:All","Growth [Type]",0.798099260352822,"Normal","Iteration and Timestep",0.025
2056,"Dry","Lana'i","Forest:All","Growth [Type]",0.797840125289769,"Normal","Iteration and Timestep",0.025
2057,"Dry","Lana'i","Forest:All","Growth [Type]",0.797580990226716,"Normal","Iteration and Timestep",0.025
2058,"Dry","Lana'i","Forest:All","Growth [Type]",0.797321855163663,"Normal","Iteration and Timestep",0.025
2059,"Dry","Lana'i","Forest:All","Growth [Type]",0.79706272010061,"Normal","Iteration and Timestep",0.025
2060,"Dry","Lana'i","Forest:All","Growth [Type]",0.796803585037556,"Normal","Iteration and Timestep",0.025
2061,"Dry","Lana'i","Forest:All","Growth [Type]",0.796544449974503,"Normal","Iteration and Timestep",0.025
2062,"Dry","Lana'i","Forest:All","Growth [Type]",0.79628531491145,"Normal","Iteration and Timestep",0.025
2063,"Dry","Lana'i","Forest:All","Growth [Type]",0.796026179848397,"Normal","Iteration and Timestep",0.025
2064,"Dry","Lana'i","Forest:All","Growth [Type]",0.795767044785344,"Normal","Iteration and Timestep",0.025
2065,"Dry","Lana'i","Forest:All","Growth [Type]",0.795507909722291,"Normal","Iteration and Timestep",0.025
2066,"Dry","Lana'i","Forest:All","Growth [Type]",0.795248774659237,"Normal","Iteration and Timestep",0.025
2067,"Dry","Lana'i","Forest:All","Growth [Type]",0.794989639596184,"Normal","Iteration and Timestep",0.025
2068,"Dry","Lana'i","Forest:All","Growth [Type]",0.794730504533131,"Normal","Iteration and Timestep",0.025
2069,"Dry","Lana'i","Forest:All","Growth [Type]",0.794471369470078,"Normal","Iteration and Timestep",0.025
2070,"Dry","Lana'i","Forest:All","Growth [Type]",0.794212234407025,"Normal","Iteration and Timestep",0.025
2071,"Dry","Lana'i","Forest:All","Growth [Type]",0.793953099343971,"Normal","Iteration and Timestep",0.025
2072,"Dry","Lana'i","Forest:All","Growth [Type]",0.793693964280918,"Normal","Iteration and Timestep",0.025
2073,"Dry","Lana'i","Forest:All","Growth [Type]",0.793434829217865,"Normal","Iteration and Timestep",0.025
2074,"Dry","Lana'i","Forest:All","Growth [Type]",0.793175694154812,"Normal","Iteration and Timestep",0.025
2075,"Dry","Lana'i","Forest:All","Growth [Type]",0.792916559091759,"Normal","Iteration and Timestep",0.025
2076,"Dry","Lana'i","Forest:All","Growth [Type]",0.792657424028706,"Normal","Iteration and Timestep",0.025
2077,"Dry","Lana'i","Forest:All","Growth [Type]",0.792398288965652,"Normal","Iteration and Timestep",0.025
2078,"Dry","Lana'i","Forest:All","Growth [Type]",0.792139153902599,"Normal","Iteration and Timestep",0.025
2079,"Dry","Lana'i","Forest:All","Growth [Type]",0.791880018839546,"Normal","Iteration and Timestep",0.025
2080,"Dry","Lana'i","Forest:All","Growth [Type]",0.791620883776493,"Normal","Iteration and Timestep",0.025
2081,"Dry","Lana'i","Forest:All","Growth [Type]",0.79136174871344,"Normal","Iteration and Timestep",0.025
2082,"Dry","Lana'i","Forest:All","Growth [Type]",0.791102613650386,"Normal","Iteration and Timestep",0.025
2083,"Dry","Lana'i","Forest:All","Growth [Type]",0.790843478587333,"Normal","Iteration and Timestep",0.025
2084,"Dry","Lana'i","Forest:All","Growth [Type]",0.79058434352428,"Normal","Iteration and Timestep",0.025
2085,"Dry","Lana'i","Forest:All","Growth [Type]",0.790325208461227,"Normal","Iteration and Timestep",0.025
2086,"Dry","Lana'i","Forest:All","Growth [Type]",0.790066073398174,"Normal","Iteration and Timestep",0.025
2087,"Dry","Lana'i","Forest:All","Growth [Type]",0.789806938335121,"Normal","Iteration and Timestep",0.025
2088,"Dry","Lana'i","Forest:All","Growth [Type]",0.789547803272067,"Normal","Iteration and Timestep",0.025
2089,"Dry","Lana'i","Forest:All","Growth [Type]",0.789288668209014,"Normal","Iteration and Timestep",0.025
2090,"Dry","Lana'i","Forest:All","Growth [Type]",0.789029533145961,"Normal","Iteration and Timestep",0.025
2091,"Dry","Lana'i","Forest:All","Growth [Type]",0.788770398082908,"Normal","Iteration and Timestep",0.025
2092,"Dry","Lana'i","Forest:All","Growth [Type]",0.788511263019855,"Normal","Iteration and Timestep",0.025
2093,"Dry","Lana'i","Forest:All","Growth [Type]",0.788252127956801,"Normal","Iteration and Timestep",0.025
2094,"Dry","Lana'i","Forest:All","Growth [Type]",0.787992992893748,"Normal","Iteration and Timestep",0.025
2095,"Dry","Lana'i","Forest:All","Growth [Type]",0.787733857830695,"Normal","Iteration and Timestep",0.025
2096,"Dry","Lana'i","Forest:All","Growth [Type]",0.787474722767642,"Normal","Iteration and Timestep",0.025
2097,"Dry","Lana'i","Forest:All","Growth [Type]",0.787215587704589,"Normal","Iteration and Timestep",0.025
2098,"Dry","Lana'i","Forest:All","Growth [Type]",0.786956452641536,"Normal","Iteration and Timestep",0.025
2099,"Dry","Lana'i","Forest:All","Growth [Type]",0.786697317578482,"Normal","Iteration and Timestep",0.025
2100,"Dry","Lana'i","Forest:All","Growth [Type]",0.786438182515429,"Normal","Iteration and Timestep",0.025
2011,"Dry","Lana'i","Grassland:All","Growth [Type]",1,"Normal","Iteration and Timestep",0.025
2012,"Dry","Lana'i","Grassland:All","Growth [Type]",0.993777964543517,"Normal","Iteration and Timestep",0.025
2013,"Dry","Lana'i","Grassland:All","Growth [Type]",0.987555929087033,"Normal","Iteration and Timestep",0.025
2014,"Dry","Lana'i","Grassland:All","Growth [Type]",0.98133389363055,"Normal","Iteration and Timestep",0.025
2015,"Dry","Lana'i","Grassland:All","Growth [Type]",0.975111858174066,"Normal","Iteration and Timestep",0.025
2016,"Dry","Lana'i","Grassland:All","Growth [Type]",0.968889822717583,"Normal","Iteration and Timestep",0.025
2017,"Dry","Lana'i","Grassland:All","Growth [Type]",0.9626677872611,"Normal","Iteration and Timestep",0.025
2018,"Dry","Lana'i","Grassland:All","Growth [Type]",0.956445751804616,"Normal","Iteration and Timestep",0.025
2019,"Dry","Lana'i","Grassland:All","Growth [Type]",0.950223716348133,"Normal","Iteration and Timestep",0.025
2020,"Dry","Lana'i","Grassland:All","Growth [Type]",0.944001680891649,"Normal","Iteration and Timestep",0.025
2021,"Dry","Lana'i","Grassland:All","Growth [Type]",0.937779645435166,"Normal","Iteration and Timestep",0.025
2022,"Dry","Lana'i","Grassland:All","Growth [Type]",0.931557609978683,"Normal","Iteration and Timestep",0.025
2023,"Dry","Lana'i","Grassland:All","Growth [Type]",0.925335574522199,"Normal","Iteration and Timestep",0.025
2024,"Dry","Lana'i","Grassland:All","Growth [Type]",0.919113539065716,"Normal","Iteration and Timestep",0.025
2025,"Dry","Lana'i","Grassland:All","Growth [Type]",0.912891503609232,"Normal","Iteration and Timestep",0.025
2026,"Dry","Lana'i","Grassland:All","Growth [Type]",0.906669468152749,"Normal","Iteration and Timestep",0.025
2027,"Dry","Lana'i","Grassland:All","Growth [Type]",0.900447432696266,"Normal","Iteration and Timestep",0.025
2028,"Dry","Lana'i","Grassland:All","Growth [Type]",0.894225397239782,"Normal","Iteration and Timestep",0.025
2029,"Dry","Lana'i","Grassland:All","Growth [Type]",0.888003361783299,"Normal","Iteration and Timestep",0.025
2030,"Dry","Lana'i","Grassland:All","Growth [Type]",0.881781326326815,"Normal","Iteration and Timestep",0.025
2031,"Dry","Lana'i","Grassland:All","Growth [Type]",0.875559290870332,"Normal","Iteration and Timestep",0.025
2032,"Dry","Lana'i","Grassland:All","Growth [Type]",0.869337255413849,"Normal","Iteration and Timestep",0.025
2033,"Dry","Lana'i","Grassland:All","Growth [Type]",0.863115219957365,"Normal","Iteration and Timestep",0.025
