"Timestep","StratumID","SecondaryStratumID","StateClassID","FlowGroupID","Value","DistributionType","DistributionFrequencyID","DistributionSD"
2080,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02738492547108,"Normal","Iteration and Timestep",0.025
2081,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02718514248067,"Normal","Iteration and Timestep",0.025
2082,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02697551711046,"Normal","Iteration and Timestep",0.025
2083,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02680322215227,"Normal","Iteration and Timestep",0.025
2084,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02665570377124,"Normal","Iteration and Timestep",0.025
2085,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02652840941174,"Normal","Iteration and Timestep",0.025
2086,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02641832802894,"Normal","Iteration and Timestep",0.025
2087,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02631417874446,"Normal","Iteration and Timestep",0.025
2088,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02621472605786,"Normal","Iteration and Timestep",0.025
2089,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02613651130814,"Normal","Iteration and Timestep",0.025
2090,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02608916420786,"Normal","Iteration and Timestep",0.025
2091,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02607505449552,"Normal","Iteration and Timestep",0.025
2092,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02609342992196,"Normal","Iteration and Timestep",0.025
2093,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.0261358917061,"Normal","Iteration and Timestep",0.025
2094,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02619088400255,"Normal","Iteration and Timestep",0.025
2095,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02625188751326,"Normal","Iteration and Timestep",0.025
2096,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02631704381084,"Normal","Iteration and Timestep",0.025
2097,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02638594574586,"Normal","Iteration and Timestep",0.025
2098,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.0264491135681,"Normal","Iteration and Timestep",0.025
2099,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02650672399519,"Normal","Iteration and Timestep",0.025
2100,"Mesic","Moloka'i","Shrubland:All","Growth [Type]",1.02657665473051,"Normal","Iteration and Timestep",0.025
2011,"Wet","Moloka'i","Forest:All","Growth [Type]",1.00214572,"Normal","Iteration and Timestep",0.025
2012,"Wet","Moloka'i","Forest:All","Growth [Type]",1.00470145704298,"Normal","Iteration and Timestep",0.025
2013,"Wet","Moloka'i","Forest:All","Growth [Type]",1.00727315241462,"Normal","Iteration and Timestep",0.025
2014,"Wet","Moloka'i","Forest:All","Growth [Type]",1.00986614790659,"Normal","Iteration and Timestep",0.025
2015,"Wet","Moloka'i","Forest:All","Growth [Type]",1.01248193069935,"Normal","Iteration and Timestep",0.025
2016,"Wet","Moloka'i","Forest:All","Growth [Type]",1.0151153158076,"Normal","Iteration and Timestep",0.025
2017,"Wet","Moloka'i","Forest:All","Growth [Type]",1.01775896558794,"Normal","Iteration and Timestep",0.025
2018,"Wet","Moloka'i","Forest:All","Growth [Type]",1.02041014050771,"Normal","Iteration and Timestep",0.025
2019,"Wet","Moloka'i","Forest:All","Growth [Type]",1.02306978155454,"Normal","Iteration and Timestep",0.025
2020,"Wet","Moloka'i","Forest:All","Growth [Type]",1.02573947255627,"Normal","Iteration and Timestep",0.025
2021,"Wet","Moloka'i","Forest:All","Growth [Type]",1.02841338088003,"Normal","Iteration and Timestep",0.025
2022,"Wet","Moloka'i","Forest:All","Growth [Type]",1.03110121057238,"Normal","Iteration and Timestep",0.025
2023,"Wet","Moloka'i","Forest:All","Growth [Type]",1.03382571771561,"Normal","Iteration and Timestep",0.025
2024,"Wet","Moloka'i","Forest:All","Growth [Type]",1.03659468527271,"Normal","Iteration and Timestep",0.025
2025,"Wet","Moloka'i","Forest:All","Growth [Type]",1.03940934260045,"Normal","Iteration and Timestep",0.025
2026,"Wet","Moloka'i","Forest:All","Growth [Type]",1.04226811084923,"Normal","Iteration and Timestep",0.025
2027,"Wet","Moloka'i","Forest:All","Growth [Type]",1.04516325183056,"Normal","Iteration and Timestep",0.025
2028,"Wet","Moloka'i","Forest:All","Growth [Type]",1.04808517109573,"Normal","Iteration and Timestep",0.025
2029,"Wet","Moloka'i","Forest:All","Growth [Type]",1.05102936677377,"Normal","Iteration and Timestep",0.025
2030,"Wet","Moloka'i","Forest:All","Growth [Type]",1.05399548844484,"Normal","Iteration and Timestep",0.025
2031,"Wet","Moloka'i","Forest:All","Growth [Type]",1.05698420642324,"Normal","Iteration and Timestep",0.025
2032,"Wet","Moloka'i","Forest:All","Growth [Type]",1.05997457810269,"Normal","Iteration and Timestep",0.025
2033,"Wet","Moloka'i","Forest:All","Growth [Type]",1.06295724105346,"Normal","Iteration and Timestep",0.025
2034,"Wet","Moloka'i","Forest:All","Growth [Type]",1.06595203524274,"Normal","Iteration and Timestep",0.025
2035,"Wet","Moloka'i","Forest:All","Growth [Type]",1.06896908153949,"Normal","Iteration and Timestep",0.025
2036,"Wet","Moloka'i","Forest:All","Growth [Type]",1.07201126307645,"Normal","Iteration and Timestep",0.025
2037,"Wet","Moloka'i","Forest:All","Growth [Type]",1.07507815398823,"Normal","Iteration and Timestep",0.025
2038,"Wet","Moloka'i","Forest:All","Growth [Type]",1.07816247008197,"Normal","Iteration and Timestep",0.025
2039,"Wet","Moloka'i","Forest:All","Growth [Type]",1.08125457219237,"Normal","Iteration and Timestep",0.025
2040,"Wet","Moloka'i","Forest:All","Growth [Type]",1.08434990397462,"Normal","Iteration and Timestep",0.025
2041,"Wet","Moloka'i","Forest:All","Growth [Type]",1.08744809330827,"Normal","Iteration and Timestep",0.025
2042,"Wet","Moloka'i","Forest:All","Growth [Type]",1.09053563082462,"Normal","Iteration and Timestep",0.025
2043,"Wet","Moloka'i","Forest:All","Growth [Type]",1.09359170516509,"Normal","Iteration and Timestep",0.025
2044,"Wet","Moloka'i","Forest:All","Growth [Type]",1.09662060316945,"Normal","Iteration and Timestep",0.025
2045,"Wet","Moloka'i","Forest:All","Growth [Type]",1.09964205004055,"Normal","Iteration and Timestep",0.025
2046,"Wet","Moloka'i","Forest:All","Growth [Type]",1.1026670466457,"Normal","Iteration and Timestep",0.025
2047,"Wet","Moloka'i","Forest:All","Growth [Type]",1.10569896442767,"Normal","Iteration and Timestep",0.025
2048,"Wet","Moloka'i","Forest:All","Growth [Type]",1.10873777876396,"Normal","Iteration and Timestep",0.025
2049,"Wet","Moloka'i","Forest:All","Growth [Type]",1.11177604317107,"Normal","Iteration and Timestep",0.025
2050,"Wet","Moloka'i","Forest:All","Growth [Type]",1.11480360394185,"Normal","Iteration and Timestep",0.025
2051,"Wet","Moloka'i","Forest:All","Growth [Type]",1.11736866078811,"Normal","Iteration and Timestep",0.025
2052,"Wet","Moloka'i","Forest:All","Growth [Type]",1.11988758193061,"Normal","Iteration and Timestep",0.025
2053,"Wet","Moloka'i","Forest:All","Growth [Type]",1.12232632091743,"Normal","Iteration and Timestep",0.025
2054,"Wet","Moloka'i","Forest:All","Growth [Type]",1.12467924890434,"Normal","Iteration and Timestep",0.025
2055,"Wet","Moloka'i","Forest:All","Growth [Type]",1.12694982897782,"Normal","Iteration and Timestep",0.025
2056,"Wet","Moloka'i","Forest:All","Growth [Type]",1.12915942394815,"Normal","Iteration and Timestep",0.025
2057,"Wet","Moloka'i","Forest:All","Growth [Type]",1.13132047757181,"Normal","Iteration and Timestep",0.025
2058,"Wet","Moloka'i","Forest:All","Growth [Type]",1.13343740834879,"Normal","Iteration and Timestep",0.025
2059,"Wet","Moloka'i","Forest:All","Growth [Type]",1.13551105893649,"Normal","Iteration and Timestep",0.025
2060,"Wet","Moloka'i","Forest:All","Growth [Type]",1.13753441918848,"Normal","Iteration and Timestep",0.025
2061,"Wet","Moloka'i","Forest:All","Growth [Type]",1.13949727878567,"Normal","Iteration and Timestep",0.025
2062,"Wet","Moloka'i","Forest:All","Growth [Type]",1.14137930891776,"Normal","Iteration and Timestep",0.025
2063,"Wet","Moloka'i","Forest:All","Growth [Type]",1.14316608283302,"Normal","Iteration and Timestep",0.025
2064,"Wet","Moloka'i","Forest:All","Growth [Type]",1.14486017979238,"Normal","Iteration and Timestep",0.025
2065,"Wet","Moloka'i","Forest:All","Growth [Type]",1.14645354253493,"Normal","Iteration and Timestep",0.025
2066,"Wet","Moloka'i","Forest:All","Growth [Type]",1.14794897377756,"Normal","Iteration and Timestep",0.025
2067,"Wet","Moloka'i","Forest:All","Growth [Type]",1.14936791835265,"Normal","Iteration and Timestep",0.025
2068,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15072309467483,"Normal","Iteration and Timestep",0.025
2069,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15201890093736,"Normal","Iteration and Timestep",0.025
2070,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15325627108632,"Normal","Iteration and Timestep",0.025
2071,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15442787954876,"Normal","Iteration and Timestep",0.025
2072,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15550745341261,"Normal","Iteration and Timestep",0.025
2073,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15647522136973,"Normal","Iteration and Timestep",0.025
2074,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15733205579886,"Normal","Iteration and Timestep",0.025
2075,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15807957073538,"Normal","Iteration and Timestep",0.025
2076,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15870934262445,"Normal","Iteration and Timestep",0.025
2077,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15922361532649,"Normal","Iteration and Timestep",0.025
2078,"Wet","Moloka'i","Forest:All","Growth [Type]",1.1596439754957,"Normal","Iteration and Timestep",0.025
2079,"Wet","Moloka'i","Forest:All","Growth [Type]",1.15998357088323,"Normal","Iteration and Timestep",0.025
2080,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16024709316217,"Normal","Iteration and Timestep",0.025
2081,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16043598410697,"Normal","Iteration and Timestep",0.025
2082,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16061388364329,"Normal","Iteration and Timestep",0.025
2083,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16083411033898,"Normal","Iteration and Timestep",0.025
2084,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16108251202309,"Normal","Iteration and Timestep",0.025
2085,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16135396844518,"Normal","Iteration and Timestep",0.025
2086,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16164509662215,"Normal","Iteration and Timestep",0.025
2087,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16194314602043,"Normal","Iteration and Timestep",0.025
2088,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16224672480049,"Normal","Iteration and Timestep",0.025
2089,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16257457833061,"Normal","Iteration and Timestep",0.025
2090,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16293764932358,"Normal","Iteration and Timestep",0.025
2091,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16333866111602,"Normal","Iteration and Timestep",0.025
2092,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16377680134633,"Normal","Iteration and Timestep",0.025
2093,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16424258081465,"Normal","Iteration and Timestep",0.025
2094,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16472291343902,"Normal","Iteration and Timestep",0.025
2095,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16521041285644,"Normal","Iteration and Timestep",0.025
2096,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16570297596235,"Normal","Iteration and Timestep",0.025
2097,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16620014560004,"Normal","Iteration and Timestep",0.025
2098,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16669115178022,"Normal","Iteration and Timestep",0.025
2099,"Wet","Moloka'i","Forest:All","Growth [Type]",1.16717618747805,"Normal","Iteration and Timestep",0.025
2100,"Wet","Moloka'i","Forest:All","Growth [Type]",1.1676755837825,"Normal","Iteration and Timestep",0.025
2011,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00214572,"Normal","Iteration and Timestep",0.025
2012,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00265350927763,"Normal","Iteration and Timestep",0.025
2013,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00316844051455,"Normal","Iteration and Timestep",0.025
2014,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0036957360873,"Normal","Iteration and Timestep",0.025
2015,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00423675286314,"Normal","Iteration and Timestep",0.025
2016,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00478622850952,"Normal","Iteration and Timestep",0.025
2017,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00533681966232,"Normal","Iteration and Timestep",0.025
2018,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00588577426825,"Normal","Iteration and Timestep",0.025
2019,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0064339842929,"Normal","Iteration and Timestep",0.025
2020,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0069829621535,"Normal","Iteration and Timestep",0.025
2021,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00752694475156,"Normal","Iteration and Timestep",0.025
2022,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00807540488918,"Normal","Iteration and Timestep",0.025
2023,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0086504712298,"Normal","Iteration and Timestep",0.025
2024,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00925951154789,"Normal","Iteration and Timestep",0.025
2025,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.00990345950296,"Normal","Iteration and Timestep",0.025
2026,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0105805235678,"Normal","Iteration and Timestep",0.025
2027,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01128295853809,"Normal","Iteration and Timestep",0.025
2028,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01200129469694,"Normal","Iteration and Timestep",0.025
2029,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01273104167172,"Normal","Iteration and Timestep",0.025
2030,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01347174452219,"Normal","Iteration and Timestep",0.025
2031,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01422392356978,"Normal","Iteration and Timestep",0.025
2032,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01496740286656,"Normal","Iteration and Timestep",0.025
2033,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01569323881258,"Normal","Iteration and Timestep",0.025
2034,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01642040810317,"Normal","Iteration and Timestep",0.025
2035,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0171584817168,"Normal","Iteration and Timestep",0.025
2036,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01791007410821,"Normal","Iteration and Timestep",0.025
2037,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01867464472349,"Normal","Iteration and Timestep",0.025
2038,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.01944517059037,"Normal","Iteration and Timestep",0.025
2039,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02021246627266,"Normal","Iteration and Timestep",0.025
2040,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02097220579875,"Normal","Iteration and Timestep",0.025
2041,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02172403414272,"Normal","Iteration and Timestep",0.025
2042,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02245528088018,"Normal","Iteration and Timestep",0.025
2043,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02314655158568,"Normal","Iteration and Timestep",0.025
2044,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02380204969735,"Normal","Iteration and Timestep",0.025
2045,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02444032261707,"Normal","Iteration and Timestep",0.025
2046,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02507165795371,"Normal","Iteration and Timestep",0.025
2047,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0256991712401,"Normal","Iteration and Timestep",0.025
2048,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02632281305218,"Normal","Iteration and Timestep",0.025
2049,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02693567334267,"Normal","Iteration and Timestep",0.025
2050,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02752841311321,"Normal","Iteration and Timestep",0.025
2051,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.02989265806314,"Normal","Iteration and Timestep",0.025
2052,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.03181907038803,"Normal","Iteration and Timestep",0.025
2053,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.03366985926967,"Normal","Iteration and Timestep",0.025
2054,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.03543992853005,"Normal","Iteration and Timestep",0.025
2055,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.03713255392714,"Normal","Iteration and Timestep",0.025
2056,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.0387674775637,"Normal","Iteration and Timestep",0.025
2057,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04035620502795,"Normal","Iteration and Timestep",0.025
2058,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04190285163402,"Normal","Iteration and Timestep",0.025
2059,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04340823620111,"Normal","Iteration and Timestep",0.025
2060,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04486596774015,"Normal","Iteration and Timestep",0.025
2061,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04626672234447,"Normal","Iteration and Timestep",0.025
2062,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04759190682479,"Normal","Iteration and Timestep",0.025
2063,"Wet","Moloka'i","Grassland:All","Growth [Type]",1.04882837170114,"Normal","Iteration and Timestep",0.025
